Incidencia de notas nas Listas de Aproveitamento digitadas (Parâmetros: 20211,    ,    , 238,        )
semestre;centroDoDepartamento;nomeDoCentro;departamento;nomeDoDepartamento_Campus;turmaDoCurso;disciplina;nomeDaDisciplina;HorasAulas;qtdeNota10,0;qtdeNota9,5_9,0;qtdeNota8,5_8,0;qtdeNota7,5_7,0;qtdeNota6,5_6,0;qtdeNota5,5_5,0;qtdeNota4,5_4,0;qtdeNota3,5_3,0;qtdeNota2,5_2,0;qtdeNota1,5_0,5;nota0_FS;nota0_FI; qtdeDeAlunosDaTurmaComNotas;mencaoI; Aprovados;Reprovados_FS;Reprovados_FI;
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5615 ; Redes de Computadores                                                                                ; 72 ; 0 ; 10 ; 7 ; 6 ; 8 ; 1 ; 1 ; 0 ; 1 ; 1 ; 0 ; 3 ; 38 ; 0 ; 31 ; 4 ; 3 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5616 ; Bancos de Dados II                                                                                   ; 72 ; 1 ; 11 ; 6 ; 2 ; 1 ; 0 ; 0 ; 0 ; 2 ; 1 ; 3 ; 1 ; 28 ; 0 ; 21 ; 6 ; 1 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5617 ; Gerência de Projetos                                                                                 ; 72 ; 0 ; 10 ; 6 ; 3 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 21 ; 0 ; 19 ; 0 ; 2 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5619 ; Administração e Gerência de Redes de Computadores                                                    ; 72 ; 1 ; 3 ; 7 ; 10 ; 4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 11 ; 37 ; 0 ; 25 ; 1 ; 11 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5621 ; Informática e Sociedade                                                                              ; 36 ; 0 ; 6 ; 9 ; 5 ; 1 ; 1 ; 0 ; 0 ; 1 ; 0 ; 2 ; 1 ; 26 ; 0 ; 21 ; 4 ; 1 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5622 ; Introdução a Compiladores                                                                            ; 72 ; 0 ; 0 ; 7 ; 9 ; 3 ; 1 ; 0 ; 0 ; 1 ; 2 ; 0 ; 12 ; 35 ; 0 ; 19 ; 4 ; 12 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5624 ; Engenharia de Usabilidade                                                                            ; 72 ; 3 ; 9 ; 6 ; 5 ; 1 ; 0 ; 0 ; 0 ; 1 ; 0 ; 0 ; 5 ; 30 ; 0 ; 24 ; 1 ; 5 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5625 ; Computação Distribuída                                                                               ; 72 ; 0 ; 26 ; 10 ; 2 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 41 ; 0 ; 39 ; 0 ; 2 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5631 ; Projetos I                                                                                           ; 144 ; 5 ; 13 ; 10 ; 4 ; 1 ; 0 ; 1 ; 0 ; 0 ; 0 ; 18 ; 0 ; 52 ; 0 ; 33 ; 19 ; 0 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5633 ; Sistemas Inteligentes                                                                                ; 72 ; 0 ; 1 ; 5 ; 16 ; 4 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 4 ; 31 ; 0 ; 26 ; 1 ; 4 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5638 ; Introdução a Projetos                                                                                ; 18 ; 9 ; 2 ; 9 ; 1 ; 1 ; 0 ; 0 ; 0 ; 2 ; 0 ; 10 ; 0 ; 34 ; 0 ; 22 ; 12 ; 0 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5643 ; Data Warehouse                                                                                       ; 72 ; 0 ; 11 ; 9 ; 2 ; 1 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 1 ; 25 ; 0 ; 23 ; 1 ; 1 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5644 ; Data Mining                                                                                          ; 72 ; 0 ; 0 ; 2 ; 19 ; 20 ; 0 ; 2 ; 1 ; 1 ; 0 ; 1 ; 0 ; 46 ; 0 ; 41 ; 5 ; 0 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5645 ; Programação Paralela e Distribuída                                                                   ; 72 ; 0 ; 3 ; 8 ; 3 ; 4 ; 1 ; 1 ; 1 ; 1 ; 2 ; 0 ; 5 ; 29 ; 0 ; 18 ; 6 ; 5 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5646 ; Programação para Web                                                                                 ; 72 ; 7 ; 23 ; 23 ; 15 ; 9 ; 1 ; 4 ; 2 ; 0 ; 2 ; 0 ; 3 ; 89 ; 0 ; 77 ; 9 ; 3 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5649 ; Técnicas Estatísticas de Predição                                                                    ; 72 ; 0 ; 17 ; 6 ; 13 ; 12 ; 0 ; 1 ; 0 ; 1 ; 2 ; 0 ; 3 ; 55 ; 0 ; 48 ; 4 ; 3 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5653 ; Introdução à Internacionalização e Localização de Software                                           ; 36 ; 2 ; 8 ; 0 ; 2 ; 0 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 15 ; 0 ; 12 ; 1 ; 2 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5656 ; Introdução à Lógica Simbólica                                                                        ; 36 ; 0 ; 0 ; 0 ; 0 ; 22 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 2 ; 24 ; 0 ; 22 ; 0 ; 2 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5658 ; Lógica Simbólica II                                                                                  ; 36 ; 0 ; 0 ; 1 ; 0 ; 11 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 15 ; 0 ; 12 ; 0 ; 3 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5659 ; Gestão Estratégica de Tecnologias, Informação e Comunicação                                          ; 72 ; 0 ; 7 ; 7 ; 2 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 18 ; 0 ; 17 ; 0 ; 1 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5660 ; Projetos II                                                                                          ; 234 ; 6 ; 7 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 17 ; 0 ; 31 ; 0 ; 14 ; 17 ; 0 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5662 ; Tópicos Avançados em Sistemas de Informação II                                                       ; 72 ; 0 ; 0 ; 0 ; 0 ; 15 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 15 ; 0 ; 15 ; 0 ; 0 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5670 ; Desenvolvimento de Sistemas Móveis e Embarcados                                                      ; 72 ; 1 ; 1 ; 4 ; 6 ; 0 ; 0 ; 0 ; 0 ; 0 ; 1 ; 0 ; 3 ; 16 ; 0 ; 12 ; 1 ; 3 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5673 ; Atividades Complementares: Ensino                                                                    ; 360 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5675 ; Atividades Complementares: Extensão                                                                  ; 360 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5676 ; Atividades Complementares: Vivência Profissional                                                     ; 360 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5680 ; Segurança da Informação e de Redes                                                                   ; 72 ; 0 ; 0 ; 5 ; 11 ; 7 ; 0 ; 1 ; 1 ; 3 ; 0 ; 0 ; 5 ; 33 ; 0 ; 23 ; 5 ; 5 ; 
 20211 ; CTC ; Tecnológico                                                  ; INE ; Informática e Estatística                                    ; SISTEMAS DE INFORMAÇÃO (noturno)                                                                                                                                                                                                                           ; INE5681 ; Modelagem e Automação de Processos de Negócios                                                       ; 72 ; 0 ; 3 ; 8 ; 1 ; 0 ; 0 ; 0 ; 0 ; 0 ; 0 ; 3 ; 3 ; 18 ; 0 ; 12 ; 3 ; 3 ; 
